MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.0704258474361412,13.0782043351776,3.27716202632858,-0.013432979003306,4.00728;-7.89828;10.1241;-9.27679;6.20721;-2.75876;0.347773;0.565135;-0.451835;0.123469,171.039428632658,0.282691229235439,2.27637234689984,30.8823305940155,26.0947083129785,6.32477724496137,50.3458939749771,38.9801708303626,0.488732871273526,0.657184519042716,2.07444225038071,0.255863989603363,0.232868881670163,0.401320529439353,1.81857826077735,0.16845164776919,1.58570937910718,1.41725773133799,-0.984796497840504,-0.379595283902228,0.449644963927972,1.0135336762778,-1.0135336762778
0.0104874829197274,11.9619599361445,3.41997515100746,-0.168928771174695,3.0476;-4.4915;3.9695;-1.9274;0.017175;0.87331;-0.86316;0.49387;-0.1649;0.022308,143.088485513925,0.36745467498896,2.20385424431187,13.0677254110158,24.31313430365,15.078291147106,56.8924181069268,18.6518578065665,1.47101660161574,0.850145372166251,1.32790604581357,1.1152163273931,0.35580027422264,-0.265070955226846,0.212689718420468,-0.620871229449487,-0.143110555802173,0.477760673647314,-0.265917546611212,-0.6952130456634,0.703560119223728,0.651170755842874,-0.651170755842874
0.036500746365961,19.5858073764906,4.01117023366734,-0.0571085687384452,4.22999;-8.42999;10.1997;-7.77726;3.12745;0.494362;-1.71776;1.31086;-0.561209;0.116342,383.603850588992,0.236626437025671,2.34573736868837,81.2010346000976,33.4984765166853,7.64012550540706,133.213968089476,129.153006186744,0.495028629677909,1.38045665746183,2.85854258769196,0.0309588221666618,0.464069807511247,1.34949783529517,2.8275837655253,0.885428027783922,2.36351395801405,1.47808593023013,-1.83729205899469,0.118682034129377,0.827428427072199,1.85279728626308,-1.85279728626308
0.0405263362013094,18.0322764334579,3.26435889786285,-0.158162721254658,3.3344;-5.648;6.445;-5.1564;2.6558;-0.49093;-0.46246;0.48334;-0.26284;0.077324,325.162993372642,0.301006786617887,2.49963169307334,87.808162800011,44.274314781728,13.8633382136232,86.1752656678968,105.344811350094,-0.0187712714205132,0.665978488152252,1.82713537817114,-0.200855692209262,0.182084420788749,0.866834180361514,2.0279910703804,0.684749759572766,1.84590664959165,1.16115689001888,-1.47307777999624,-0.226187670130255,0.371566086324329,1.19217911779139,-1.19217911779139
0.0661694374322382,18.7220044912006,5.28474682014642,-0.713852496561323,3.697;-6.622;7.3649;-5.2351;1.9231;0.65478;-1.7366;1.5508;-0.80239;0.19782,350.513452168537,0.275123476029252,2.75449618533057,33.0952555640979,35.3142801348472,20.0798290058781,212.995764576452,49.0546819351029,1.86188234521682,1.7969848623597,2.36155650175034,1.46833664714234,0.393545698074476,0.328648215217359,0.893219854607991,-0.0648974828571178,0.499674156533515,0.564571639390633,-0.844258665135433,-0.332576591963239,1.3430248034491,1.55406377426455,-1.55406377426455
0.0701638261366707,15.0710017792296,3.56128116805192,0.0653781756385893,3.17;-4.6367;3.7163;-1.2225;-0.53906;0.80297;-0.45272;0.24281;-0.16357;0.058345,227.135094629543,0.382226819177969,2.05669801841369,37.8223451694177,36.9741265809074,27.5562593482676,77.4161775600158,42.0443174033262,0.716295701140928,0.738977384723214,1.03296606179176,0.610471532913067,0.105824168227861,0.128505851810147,0.422494528878695,0.0226816835822858,0.316670360650834,0.293988677068548,-0.770140139877992,-0.576046476508763,0.468215015880483,0.615849518088869,-0.615849518088869
0.0701638394584547,15.0710017812362,3.56128116943524,0.0653781763423915,3.17;-4.6367;3.7163;-1.2225;-0.53906;0.80297;-0.45272;0.24281;-0.16357;0.058345,227.135094690026,0.382226819127158,2.05669801868667,37.8223451694176,36.9741265809049,27.556259348268,77.4161775488489,42.0443174032893,0.716295700996685,0.738977384579037,1.0329660616475,0.610471532769698,0.105824168226987,0.128505851809339,0.422494528877806,0.0226816835823515,0.316670360650819,0.293988677068467,-0.770140139877597,-0.576046476509604,0.468215015786732,0.615849517995116,-0.615849517995116
0.0753522619806138,15.7971488013726,4.37254230692434,-0.185988052027844,3.2972;-5.1912;4.8899;-2.6748;0.38588;0.83175;-1.0177;0.66811;-0.25724;0.039025,249.549910252707,0.384920439672044,1.96689875620256,64.8316825519242,51.0923342580883,27.3637539328131,88.216078219444,49.1276017059606,0.307994826994717,0.546154767699359,1.17056995064762,0.585368209414265,-0.277373382419549,-0.0392134417149062,0.585201741233352,0.238159940704643,0.862575123652901,0.624415182948258,-0.802206757529096,-0.858513919259591,0.169551448123979,0.559947314935787,-0.559947314935787
0.155168519192101,17.7077123490594,3.06720335098685,0.171920518386785,3.314;-4.9648;4.0487;-1.3579;-0.60292;0.90664;-0.50435;0.24135;-0.14168;0.045295,313.563076637032,0.277778589693533,2.56078563860139,43.9493158983712,33.3919695901411,16.4167044187422,121.162695690078,84.154469157696,1.014097176364,1.28881879528024,1.99883485635554,0.364480206275151,0.649616970088846,0.924338589005094,1.63435465008039,0.274721618916248,0.98473767999154,0.710016061075293,-1.34452531649107,0.0844261213421625,0.97632802183613,1.41636678339177,-1.41636678339177
0.175151160485222,17.4072559586252,6.03128376371467,0.532895986628617,3.2128;-4.8996;4.3506;-2.0932;0.13645;0.64541;-0.65177;0.43899;-0.20588;0.048004,303.012560009094,0.389186115071884,2.06657481730155,19.596706357455,44.928154897984,35.4797772767786,146.485535085412,78.4810378683509,2.01156517783527,1.18186203087284,1.41796380697244,0.624069647172118,1.38749553066316,0.557792383700726,0.793894159800319,-0.829703146962431,-0.593601370862837,0.236101776099593,-0.780695816503205,0.195806444434539,1.24890123116032,1.02883899630911,-1.02883899630911
0.195244502229317,16.6084052534648,4.67011080542507,-0.0600268966061765,3.6433;-6.3267;6.558;-3.9773;0.75385;1.1276;-1.4558;1.0126;-0.45391;0.098112,275.839125063319,0.381611170966225,1.93160603247801,62.371266897889,82.4472511894033,31.3936963784758,81.0995188487728,55.3470941433513,0.262572325341419,-0.0164816810383723,0.949069907806672,0.382052870181576,-0.119480544840157,-0.398534551219949,0.567017037625096,-0.279054006379792,0.686497582465253,0.965551588845045,-0.356136291422858,-0.961857201009854,-0.0595479346085805,0.181131147081069,-0.181131147081069
0.223759216138235,14.7887679204731,3.04240675277605,-0.0931226292573806,3.619;-5.9318;5.5049;-2.6741;0.041919;0.93799;-0.83734;0.53612;-0.28813;0.079723,218.707656605613,0.227910035605378,2.59461914815699,31.1517576810786,14.070964697961,4.23315210878046,77.7043262271337,75.8510521198033,0.914040264422057,1.70879750147022,2.90996403949166,0.0241393576654446,0.889900906756612,1.68465814380478,2.88582468182622,0.794757237048164,1.99592377506961,1.20116653802144,-2.02874166098617,0.517171908733063,1.22246160493087,2.1269352762906,-2.1269352762906
0.296647710872014,20.6704003378517,5.92181361044545,-0.45736461584739,3.3674;-5.2962;4.8117;-2.3;-0.0064165;0.93539;-0.91069;0.62725;-0.31972;0.082566,427.265450127061,0.265635149891073,2.87529994229946,29.6129234241512,39.7081222922744,19.1005553300729,278.420249629005,77.4006763328856,2.2409207933372,1.94757590303944,2.67941425204862,1.28013614284303,0.960784650494168,0.667439760196414,1.3992781092056,-0.293344890297754,0.438493458711428,0.731838349009182,-0.991400168406302,0.110246968625382,1.63567903725247,1.80013816470828,-1.80013816470828
