MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.0538423264089921,18.7624610678577,3.56003452695389,0.229694047919139,3.7317;-6.4945;6.6329;-3.8442;0.53035;1.252;-1.435;0.94628;-0.41026;0.084138,352.029945322877,0.238426545649213,2.87388383153267,34.0579260740743,38.3245149877929,9.19821084973898,272.87653096504,62.4439444253154,2.08095664234091,1.96292965591951,3.39001043306549,1.47475016025218,0.606206482088729,0.488179495667327,1.91526027281331,-0.118026986421402,1.30905379072458,1.42708077714598,-0.923472622136133,-0.147694478105868,1.53312297428258,1.9538786821799,-1.9538786821799
0.00199645256905907,43.2746865782857,9.79511637312481,0.596391261860833,3.9689;-7.4793;8.5948;-6.1395;2.1143;0.79723;-1.6421;1.1734;-0.46744;0.077753,1872.69849844886,0.109734074609958,6.08801909167234,28.9612195307053,31.6916936851739,11.4189443879586,2185.72990004097,171.970382685621,4.32374742461148,4.23365048442045,5.25443133753391,2.54238283381111,1.78136459080037,1.69126765060934,2.71204850372279,-0.0900969401910332,0.930683912922425,1.02078085311346,-1.84690994497836,1.04215460082375,3.66027429898208,4.00167217676005,-4.00167217676005
0.0113164868785037,50.3638737355383,8.70369953475178,-0.542360210123204,2.9611;-3.6116;1.9759;0.19757;-0.95454;0.35633;0.43891;-0.62479;0.3587;-0.10144,2536.51977764925,0.111508159825695,5.28349087907571,59.4124261580154,52.0955605025736,8.45505493699884,3446.94924342551,276.452246673548,4.06074144248379,4.19216510750803,6.01048036164884,2.52320674193152,1.53753470055227,1.66895836557651,3.48727361971733,0.131423665024235,1.94973891916505,1.81831525414082,-1.86362858535834,0.907941882044258,3.50829669095833,4.11891327443396,-4.11891327443396
0.0429705825322371,19.0247397239729,3.79601532712248,0.273723268512626,4.2795;-8.98073;12.0166;-11.0547;6.95874;-2.54627;-0.109108;0.808684;-0.499883;0.12134,361.940721564913,0.26859087231566,2.63139369223636,48.1492956127661,52.4195042988539,13.3638081070888,195.854095744485,83.2983859817777,1.40306346343451,1.31809123103898,2.68481980710458,0.854940799537263,0.548122663897245,0.463150431501717,1.82987900756732,-0.0849722323955285,1.28175634367007,1.3667285760656,-0.919330172340151,-0.188412896502703,1.02091609249459,1.44539196669865,-1.44539196669865
0.0478511004198278,39.2215170149538,14.5208094862984,2.19411358018779,3.4351;-5.4018;4.747;-1.9201;-0.46289;1.0259;-0.47511;-0.005103;0.11058;-0.057281,1538.32739695431,0.139451369162976,5.17747144454034,20.0987836954271,36.0671884132895,20.9338269037244,1822.84333133753,91.9682887822675,4.50749353039352,3.92276928715011,4.46678646823079,2.9867090004808,1.52078452991272,0.936060286669315,1.48007746774999,-0.584724243243406,-0.040707062162729,0.544017181080677,-1.13371400964496,0.493132735450568,3.52906343105046,3.5143054458263,-3.5143054458263
0.0592522772565083,39.5290877124702,11.9675976304117,1.54048498428354,3.6536;-6.2104;6.0944;-3.1324;-0.045049;1.344;-0.99487;0.31177;0.017227;-0.041492,1562.54877538016,0.15153862043336,4.86928386049683,24.5570046023415,53.7599812028703,23.8880728958373,1538.05200420919,92.1594383387597,4.13727482897821,3.35374261580792,4.16489267001436,2.81475185985926,1.32252296911894,0.53899075594866,1.3501408101551,-0.783532213170284,0.0276178410361577,0.811150054206441,-0.77521808203952,0.162755590665994,3.03570049289402,3.04427851536259,-3.04427851536259
0.0782627412232948,22.4979934491498,3.0189650579039,0.100305147189731,3.3388;-5.3929;5.1015;-2.6213;0.11435;1.0119;-0.99166;0.62855;-0.29195;0.081527,506.159709237989,0.498374980990579,1.65795808138514,32.7056765745162,121.644333723088,110.261080077798,220.018216740594,37.1674543458503,1.90616168790246,0.592608856665583,0.690859337441608,1.77827685112128,0.127884836781182,-1.1856679944557,-1.08741751367967,-1.31355283123688,-1.21530235046086,0.0982504807760249,0.55442030741111,-1.4237893224947,0.510575461974978,0.10346869023877,-0.10346869023877
0.090372299918877,17.6117679210445,3.41239597078758,-0.291426352337242,3.3801;-4.8989;3.4487;-0.49664;-0.95221;0.49059;0.17773;-0.15153;-0.031713;0.022362,310.174369304733,0.325402879321181,1.96145471537994,28.7870053756624,75.176873770717,7.22361206428246,170.617666938836,58.4794260827495,1.77950110428218,0.819581533353669,3.16207007365252,1.07075018588091,0.708750918401278,-0.251168652527236,2.09131988777161,-0.959919570928514,1.38256896937034,2.34248854029885,-0.149122215508164,-0.575368521426136,0.790102377777933,1.02255456773711,-1.02255456773711
0.187807886117416,17.9620986874178,3.90647240098842,-0.449071103815309,3.7783;-6.5014;6.3505;-3.2779;0.10124;1.1753;-0.97965;0.51923;-0.2242;0.051528,322.636989256536,0.230802895771118,2.73495626203501,35.2771847677298,33.5816366912588,6.70991174992737,244.357047568389,75.2288984504041,1.93539403428375,1.9846510748824,3.59504466653087,1.17809502036494,0.757299013918804,0.806556054517455,2.41694964616593,0.0492570405986512,1.65965063224712,1.61039359164847,-1.19109118066737,0.0884771023071652,1.53496789653364,2.07088450840734,-2.07088450840734
0.190716097094234,30.701980168729,4.39518294496572,0.234154916849966,3.8075;-7.2482;8.7354;-7.0345;3.5254;-0.40523;-1.1183;1.2085;-0.64082;0.16355,942.61158628103,0.397966246226663,2.04089180008764,33.3017467298182,161.909798828765,124.533431842807,645.453567863278,87.1924902694306,2.96434342569223,1.38291389284199,1.64537906693663,2.00183506920894,0.962508356483286,-0.618921176366949,-0.356456002272312,-1.58142953285023,-1.3189643587556,0.262465174094637,0.295437456755221,-0.805965613115742,1.32257889822386,0.939122349004795,-0.939122349004795
0.259430239220135,17.9162336886411,3.06776037343421,-0.0441514355136889,3.2735;-4.7367;3.516;-0.74503;-0.8884;0.70959;-0.014677;-0.21981;0.14597;-0.052255,320.991429585999,0.267291049033139,2.63742928183252,24.8225709367756,40.3052757875812,10.5756526842582,198.656970846447,70.2427586445031,2.07982621505938,1.59509719951454,2.93302513016261,1.03962234963484,1.04020386542454,0.555474849879703,1.89340278052777,-0.484729015544835,0.853198915103232,1.33792793064807,-0.858081961832546,0.0756050122906388,1.4179863464739,1.66485039015782,-1.66485039015782
0.324169377500023,16.4475147919908,2.98043821554294,-0.00247902125966421,3.9987;-7.2649;7.5571;-4.2805;0.38849;1.4006;-1.2036;0.52565;-0.15183;0.026596,270.520742832757,0.15828757518146,3.43584052223162,18.1520587171885,13.3095136763833,2.01651491819976,189.435424189355,54.3748875568473,2.34526421477535,2.65556910347164,4.54267746362782,1.24814577551139,1.09711843926396,1.40742332796025,3.29453168811643,0.310304888696291,2.19741324885247,1.88710836015618,-1.69547907202633,0.547135544381677,2.04762363497144,2.76683791377348,-2.76683791377348
0.364010764461326,36.5804938747918,10.8588317377522,1.05911135564241,3.8948;-7.3169;8.474;-6.2106;2.3535;0.57827;-1.5653;1.2141;-0.52342;0.098414,1338.13253212368,0.181127344525616,4.08167700545183,28.2350629905744,62.5279179122751,30.5042598535523,1188.77989895585,110.329571719548,3.74011819107426,2.94506962153201,3.66281642394562,2.37721077218455,1.36290741888972,0.567858849347463,1.28560565176107,-0.795048569542253,-0.0773017671286475,0.717746802413606,-0.795723749771109,0.195220489784003,2.66118278298961,2.63648885536513,-2.63648885536513
