MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.0335645236367609,19.1930998124328,4.81738746028554,0.0265086514531406,3.1722;-4.2223;2.7539;-0.29549;-0.91056;0.51233;0.25302;-0.50146;0.26937;-0.036078,368.375080410008,0.180087648574475,2.62695241936788,51.4936156136852,29.7953431417765,2.33852517260158,184.936369935995,34.4010106130734,1.27855398830467,1.82565970873361,4.37049135707471,1.68192587738845,-0.403371889083787,0.143733831345151,2.68856547968626,0.547105720428938,3.09193736877004,2.5448316483411,-1.05876915766586,-0.859924256430172,0.992600896173309,1.92070053324081,-1.92070053324082
-0.0298394858805792,29.5013702244188,3.71399237912813,-0.0632331104306866,2.9043;-3.0735;0.9427;0.68345;-0.33207;-0.38139;0.11247;0.35558;-0.33023;0.11325,870.330845118224,0.214111008551963,1.768021979186,332.778297507763,84.7137602433467,3.04903787564353,326.22447749376,77.2308930609361,-0.0198907693324545,1.34830767861042,4.67275963542664,1.44078617950508,-1.46067694883754,-0.0924785008946662,3.23197345592156,1.36819844794287,4.6926504047591,3.32445195681623,-1.57690152840615,-1.68746597459181,-0.0341996449790006,1.5254281765592,-1.5254281765592
-0.0122555774686454,16.4528484406922,3.34727903569984,0.14059828173716,3.4257;-4.91;3.419;-0.53621;-0.83782;0.45233;0.0059233;0.071432;-0.17013;0.075423,270.696221812388,0.1553914762362,3.07163445364375,26.7657289903207,9.8072412262733,1.45607254734934,154.598642119074,42.1850558034643,1.7537100527502,2.75771133946228,4.66508957791628,1.29876632248245,0.454943730267755,1.45894501697983,3.36632325543384,1.00400128671208,2.91137952516608,1.90737823845401,-1.95027197278132,0.142756581548114,1.68279569653183,2.86055426995374,-2.86055426995374
-1.89283104530194e-20,7.97951386138692e-18,1.84937085101517,-0.000417273865304189,3.2541;-5.0407;4.6703;-2.1753;-0.46942;1.5001;-0.96881;0.12932;0.18302;-0.090315,6.36726414640661e-35,0.174293672052084,4.3515002086773,2.50624704850998e-36,2.63665172279415e-36,9.21956645738396e-37,4.87952673373464e-35,8.3484908139427e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.89283104530194e-20,7.97951386138692e-18,1.84937085101517,-0.000417273865304189,3.2541;-5.0407;4.6703;-2.1753;-0.46942;1.5001;-0.96881;0.12932;0.18302;-0.090315,6.36726414640661e-35,0.174293672052084,4.3515002086773,2.50624704850998e-36,2.63665172279415e-36,9.21956645738396e-37,4.87952673373464e-35,8.3484908139427e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.89283104530194e-20,7.97951386138692e-18,1.84937085101517,-0.000417273865304189,3.2541;-5.0407;4.6703;-2.1753;-0.46942;1.5001;-0.96881;0.12932;0.18302;-0.090315,6.36726414640661e-35,0.174293672052084,4.3515002086773,2.50624704850998e-36,2.63665172279415e-36,9.21956645738396e-37,4.87952673373464e-35,8.3484908139427e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.89283104530194e-20,7.97951386138692e-18,1.84937085101517,-0.000417273865304189,3.2541;-5.0407;4.6703;-2.1753;-0.46942;1.5001;-0.96881;0.12932;0.18302;-0.090315,6.36726414640661e-35,0.174293672052084,4.3515002086773,2.50624704850998e-36,2.63665172279415e-36,9.21956645738396e-37,4.87952673373464e-35,8.3484908139427e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.89283104530194e-20,7.97951386138692e-18,1.84937085101517,-0.000417273865304189,3.2541;-5.0407;4.6703;-2.1753;-0.46942;1.5001;-0.96881;0.12932;0.18302;-0.090315,6.36726414640661e-35,0.174293672052084,4.3515002086773,2.50624704850998e-36,2.63665172279415e-36,9.21956645738396e-37,4.87952673373464e-35,8.3484908139427e-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0122555851137037,16.4528484409985,3.34727903313693,-0.140598280998416,3.4257;-4.91;3.419;-0.53621;-0.83782;0.45233;0.0059233;0.071432;-0.17013;0.075423,270.696221822466,0.155391476233315,3.07163445370058,26.76572899032,9.80724122627345,1.45607254734927,154.598642148037,42.1850558034625,1.75371005293757,2.75771133964961,4.66508957810367,1.29876632266984,0.454943730267735,1.45894501697977,3.36632325543384,1.00400128671204,2.9113795251661,1.90737823845406,-1.95027197278126,0.142756581548084,1.68279569667902,2.8605542701009,-2.8605542701009
0.0275816072330395,15.6456786286743,7.57768914914374,0.761442615613728,2.771;-3.4484;2.6168;-1.1105;-0.11207;0.68601;-0.68074;0.28569;0.0072925;-0.023384,244.787259751756,0.151643079284789,4.14927036932048,17.4451074829677,8.57418878338725,1.71633553327966,126.827584574421,29.2022650707585,1.98376932643859,2.69407217624961,4.30263704813951,1.468582285124,0.515187041314586,1.22548989112561,2.83405476301551,0.71030284981102,2.31886772170093,1.60856487188991,-1.69386021711527,0.115407850337675,1.79120890598048,2.71882383027638,-2.71882383027638
0.0729581672877601,28.7993101771255,5.16088343403122,0.0404413216510677,2.7564;-2.7446;0.74142;0.63427;-0.25585;-0.33205;0.077034;0.26603;-0.21895;0.07152,829.400266678285,0.15122757701274,3.05149051007917,73.1022819718093,45.4461182938889,3.52597969650035,386.971927084822,72.110976689641,1.66649256717303,2.14182473966499,4.69819382483128,1.68014587528818,-0.0136533081151527,0.461678864376812,3.0180479495431,0.475332172491965,3.03170125765825,2.55636908516629,-1.16167600041615,-0.49711504296863,1.35390949374946,2.2379801048391,-2.2379801048391
0.0960163333734733,28.0696611132623,3.03690379807977,0.20056636422498,3.5273;-5.2547;3.9195;-0.86656;-0.91302;0.71284;-0.03713;-0.13696;0.020118;0.024269,787.905875013388,0.185760700059899,2.31400645803408,178.06158063774,40.1682625517653,3.64483293222516,347.849170285515,101.662940978897,0.669639518000462,2.15869177204909,4.55845843747168,1.23010612594303,-0.560466607942571,0.928585646106052,3.32835231152865,1.48905225404862,3.88881891947122,2.39976666542259,-1.9407280724481,-0.763885992775952,0.722613963472665,2.32823004105877,-2.32823004105877
0.196137677003589,24.5937868639191,4.69110435451871,0.26620209762127,3.4507;-5.3551;4.8091;-2.2618;-0.21556;1.1444;-0.74373;0.052785;0.18292;-0.067971,604.854352307882,0.146429935077741,3.28105708273933,36.4295277724361,32.2726109709074,2.6237676551166,614.003038100177,96.6433281647688,2.82462022784557,2.94578096322857,5.45538855508737,1.84897270379621,0.975647524049356,1.09680825943236,3.60641585129116,0.121160735383005,2.6307683272418,2.5096075918588,-1.41667785428946,0.341246842005566,2.33639460053739,3.01379187138919,-3.01379187138919
0.220120645501772,36.1985654892706,6.30711595059281,-0.220928290212459,2.851;-2.9259;0.828;0.67077;-0.2907;-0.36287;0.097488;0.27798;-0.21697;0.067555,1310.33614348101,0.173770897538731,2.21423171324637,245.388813607148,79.5208320535369,3.06252394332755,374.968466544111,78.9637280169399,0.423997986304146,1.55082290747551,4.807602539149,1.55785332521465,-1.13385533891051,-0.00703041773914132,3.24974921393434,1.12682492117137,4.38360455284485,3.25677963167349,-1.40581198993878,-1.41455852232077,0.334400705375113,1.70413967672601,-1.70413967672601
0.286269559409219,24.5827055849224,5.4207614686871,0.567513846966456,2.935;-3.1644;1.0136;0.75307;-0.44714;-0.3818;0.20073;0.29724;-0.30567;0.095293,604.309413874973,0.143133334830171,2.95881208447592,72.7990137808113,18.4058235100701,1.77793812609338,318.496555996483,71.0288388206911,1.47590925361189,2.85094455210242,5.18815732499166,1.50052568661046,-0.0246164329985694,1.35041886549196,3.6876316383812,1.37503529849053,3.71224807137977,2.33721277288925,-2.05595000673546,-0.250021960998446,1.45182112554524,2.96005065996408,-2.96005065996408
0.294979301045752,21.5930747962009,3.69971533359857,-0.0255237884075888,3.4287;-4.9036;3.4079;-0.58946;-0.69058;0.29946;0.049759;0.11957;-0.21057;0.084895,466.260879154327,0.158992736629669,2.93674968750445,43.6999617392959,20.4019920774367,2.0925478542812,262.584558131653,72.3712318455815,1.79322592980579,2.55494060943857,4.83219076382604,1.28876428614797,0.504461643657827,1.2661763232906,3.54342647767807,0.761714679632774,3.03896483402024,2.27725015438747,-1.7385711937096,0.121334026005656,1.65352370867665,2.70072594283909,-2.70072594283909
0.294979301045752,21.5930747962009,3.69971533359857,-0.0255237884075888,3.4287;-4.9036;3.4079;-0.58946;-0.69058;0.29946;0.049759;0.11957;-0.21057;0.084895,466.260879154327,0.158992736629669,2.93674968750445,43.6999617392959,20.4019920774367,2.0925478542812,262.584558131653,72.3712318455815,1.79322592980579,2.55494060943857,4.83219076382604,1.28876428614797,0.504461643657827,1.2661763232906,3.54342647767807,0.761714679632774,3.03896483402024,2.27725015438747,-1.7385711937096,0.121334026005656,1.65352370867665,2.70072594283909,-2.70072594283909
0.383173224722757,34.5269728207528,7.71873833809871,0.564216288239167,2.9968;-3.3334;1.1545;0.76674;-0.51499;-0.4142;0.27217;0.31856;-0.39051;0.14117,1192.111852165,0.16596940098918,2.3776875361057,228.865264845553,56.5631920579699,3.75546513102968,438.035536304985,65.7947996798295,0.649166572920854,2.0469415835374,4.75908789287506,1.8957592372151,-1.24659266429425,0.151182346322302,2.86332865565996,1.39777501061655,4.10992131995421,2.71214630933766,-1.65046391159735,-1.46745060592756,0.568248167532142,2.12259811444999,-2.12259811444999
