MeanEEG,StdEEG,Kurtosis,Skewness,AR_Coefficients,HjorthActivity,HjorthMobility,HjorthComplexity,AlphaPower,BetaPower,GammaPower,DeltaPower,ThetaPower,DeltaAlpha,DeltaBeta,DeltaGamma,DeltaTheta,ThetaAlpha,ThetaBeta,ThetaGamma,AlphaBeta,AlphaGamma,BetaGamma,BetaAlphaTheta,ThetaAlphaBeta,DeltaThetaAlphaBeta,DeltaThetaBetaGamma,BetaGammaDeltaTheta
-0.0187759890653274,19.2634725244427,3.19539375335474,0.297757687364266,2.9119;-3.2218;1.3361;0.40442;-0.53291;0.010938;0.11551;-0.033078;0.026842;-0.022187,371.081373699959,0.103229302472857,4.02902336050293,7.57940601011307,5.76641544290885,0.500202012219632,323.425129587604,66.8426639819799,3.75353281467473,4.02691700140337,6.47171088619128,1.5766260894399,2.17690672523483,2.45029091196347,4.89508479675138,0.273384186728643,2.71817807151655,2.44479388478791,-2.55770189045555,1.61113822295876,3.3756298175877,4.13159642543365,-4.13159642543365
0.0370505007664436,55.2227501821657,3.68652181117584,-0.238683822688191,3.6805;-5.6319;4.1761;-0.63853;-1.3734;0.8191;0.33624;-0.61645;0.31297;-0.065688,3049.55213768188,0.0653651702347767,4.91302491317562,17.0443051386768,14.2965992183459,0.913672658337978,2804.80441133193,125.215094378652,5.103272948471,5.27906739486111,8.0293720004824,3.10905607341645,1.99421687505455,2.17001132144466,4.92031592706596,0.175794446390111,2.9260990520114,2.75030460562129,-2.29763045618977,1.38510892069868,4.53784026639796,5.26079337825239,-5.26079337825239
0.167242083562539,48.3664958827593,3.14305807907473,-0.0955525028988631,2.8655;-2.9253;0.79984;0.69561;-0.27727;-0.36925;0.10414;0.26437;-0.19828;0.038063,2339.31792397697,0.0746486673762923,4.34260181853172,17.2590934321038,10.6132395952539,1.22143250368007,1935.91245477397,255.592812387549,4.71999488710848,5.20623180700885,7.36830969389635,2.02474844561404,2.69524644149443,3.18148336139481,5.34356124828231,0.486236919900374,2.64831480678788,2.1620778868875,-3.24682693830637,2.21595105250404,4.3647093742519,5.22131038677113,-5.22131038677113
0.180621950969205,36.0899762727955,3.35040606112677,0.00628619122737107,2.5898;-2.2282;0.30204;0.57992;-0.052747;-0.27579;-0.026759;0.14059;-0.0075178;-0.025675,1302.48638737094,0.0896253715885306,3.79221794467051,15.7853776078257,7.49814405016841,0.989459135863207,993.795248214715,289.593530819666,4.14244715406257,4.88687566778506,6.91212801028123,1.23305287579446,2.90939427826811,3.6538227919906,5.67907513448677,0.744428513722491,2.76968085621866,2.02525234249617,-3.70689779833459,2.52073243654083,4.00951345673147,5.0186526919001,-5.0186526919001
0.262941867964256,78.4751990359627,3.55104082438619,-0.257463287785024,3.69;-5.5144;3.7252;-0.14785;-1.3553;0.38047;0.62978;-0.55327;0.14451,6158.35686373396,0.0762486739824357,4.69743728757248,65.8910093167692,43.7348318923674,2.57503859122127,5358.72442656441,442.66198884596,4.39847924260742,4.80833639253809,7.64061672473867,2.49367477167812,1.90480447092929,2.31466162085997,5.14694195306055,0.409857149930676,3.24213748213126,2.83228033220058,-2.45342458148001,1.39573334976797,3.96877908093099,4.83049708134729,-4.83049708134729
0.263253252833817,34.8900448508305,3.18960744134169,-0.0883724581060782,2.8863;-3.0173;0.8956;0.72039;-0.36685;-0.3503;0.16299;0.215;-0.184;0.035432,1217.31522969296,0.0777928871640398,4.83468727138364,8.05179356825996,7.93738892292244,0.880063651188475,1001.41477436423,86.0135622830572,4.82327418337191,4.83758468333755,7.03693009672455,2.45466406871024,2.36861011466168,2.38292061462732,4.58226602801432,0.0143104999656417,2.21365591335264,2.199345413387,-2.47240544553384,1.68259258550189,4.21965846417176,4.81483785895145,-4.81483785895145
0.272448143139624,36.1866572678055,3.49964407647541,-0.236078799728112,2.7953;-2.8687;0.91418;0.60403;-0.37271;-0.26057;0.13829;0.1802;-0.18374;0.051028,1309.47416421762,0.0752309714434371,5.26697981531788,14.9157106676435,6.20148419703148,1.179907977535,1011.66280350348,108.942263186604,4.21693553152647,5.09456194618471,6.7539141459079,2.22853254985032,1.98840298167615,2.86602939633439,4.52538159605758,0.877626414658243,2.53697861438143,1.65935219972319,-2.99434688700113,1.64073041524571,3.97153642541975,5.0226617941671,-5.0226617941671
0.311776536075922,32.9856631532181,3.08009524140151,-0.261973384285211,3.3617;-4.7365;3.3247;-0.55875;-0.92533;0.59616;0.15936;-0.41014;0.24654;-0.060488,1088.05397365757,0.086423538961806,4.14424032591968,9.45946142643973,6.03155397001952,0.98262755922601,1091.58034803617,228.260822857863,4.74836633599656,5.19837710176424,7.01290689816555,1.56489285073998,3.18347348525658,3.63348425102426,5.44801404742557,0.450010765767683,2.26454056216899,1.81452979640131,-3.67409002236698,2.69022873101296,4.44500647923965,5.23733265088989,-5.23733265088989
0.378700264606371,34.9485447054667,2.95661594318785,-0.117801196602045,2.9022;-3.1999;1.2924;0.46994;-0.523;-0.08796;0.20847;-0.032002;-0.065045;0.032197,1221.40077703001,0.078814202239579,5.31110597309366,10.2989309141774,6.41551534376892,1.82027843199982,1176.20104490828,102.842161379138,4.73800497529324,5.21132574138003,6.47105559639824,2.43684967131387,2.30115530397937,2.77447607006616,4.03420592508437,0.473320766086789,1.733050621105,1.25972985501821,-2.86991631519801,1.8169220082153,4.33759419143931,5.04537783282735,-5.04537783282735
0.412697338080059,52.5162770629272,3.30043063016592,-0.204205143265276,3.1322;-3.684;1.5371;0.57774;-0.54983;-0.28301;0.23901;0.20139;-0.23899;0.066092,2757.95935655014,0.0856035049894595,3.71474027162529,41.0207129985471,16.3756666073867,1.445637855723,2168.79206011311,475.328334128471,3.96784850299644,4.88612914767838,7.31337499040677,1.51791984222967,2.44992866076677,3.36820930544871,5.7954551481771,0.918280644681937,3.34552648741033,2.42724584272839,-3.45098649517354,2.11402456672055,3.83011250655304,4.99969911326376,-4.99969911326376
0.420615490605546,58.1914628013155,3.71391577073373,0.24388731311977,2.1139;-1.1669;-0.23568;0.26044;0.18876;-0.071258;-0.1469;-0.017222;0.099577;-0.02929,3386.24634295688,0.0739804730138746,4.04711419966753,23.376588626358,9.65159299155649,1.45364415127366,2487.48011832053,299.896947667688,4.66729044087546,5.5519024977933,7.44495186498303,2.11558656849632,2.55170387237914,3.43631592929697,5.3293652964867,0.884612056917834,2.77766142410756,1.89304936718973,-3.51137584785663,2.206077722422,4.4354951274607,5.52543950119,-5.52543950119
0.540729187217755,25.8048382789951,2.9064223001782,-0.0547653688716759,2.9425;-3.3102;1.3816;0.50287;-0.57483;-0.13692;0.22361;0.072715;-0.1657;0.060307,665.889678605091,0.0950993035107179,3.9938138155334,13.5237398295555,4.07750543981126,0.866540919729416,507.17319912605,118.714481315014,3.62440591391087,4.82336717127016,6.37209850767346,1.45213126742873,2.17227464648214,3.37123590384143,4.91996724024473,1.19896125735929,2.74769259376259,1.5487313364033,-3.47911961208555,1.90875163997584,3.57120127730359,4.84098683374472,-4.84098683374472
0.60210469529591,68.7078712897749,4.44416708858315,-0.328632409622874,2.6433;-2.24;0.14711;0.62402;0.066054;-0.26071;-0.091119;0.10096;0.041078;-0.0331,4720.77157717228,0.0780101826533671,4.90736923881817,39.2367840484069,55.0665719875938,2.47785916223508,4109.90712221469,252.122671019661,4.65154103384797,4.31261285616997,7.4137607628977,2.79123995040536,1.8603010834426,1.5213729057646,4.62252081249234,-0.338928177678003,2.76221972904973,3.10114790672774,-1.66601489260932,0.983398980893178,3.83417599898066,4.32813541185428,-4.32813541185428
